LA_E_2476587,-5.015217304229736
LA_E_8848495,11.067492485046387
LA_E_6680357,-5.6407294273376465
LA_E_1762836,-4.5774736404418945
LA_E_1279855,-4.94687032699585
LA_E_2017813,-5.695682048797607
LA_E_2797695,-4.320137023925781
LA_E_5399473,-5.494736671447754
LA_E_2653894,-4.77990198135376
LA_E_1760633,-4.691599369049072
LA_E_1099342,-5.83809232711792
LA_E_9024532,-5.1711554527282715
LA_E_9610899,-4.7613725662231445
LA_E_9849269,-4.422887325286865
LA_E_3958544,-4.337647914886475
LA_E_5274311,-4.433938980102539
LA_E_7528771,-4.154602527618408
LA_E_3591517,-4.595243453979492
LA_E_4022756,0.012933433055877686
LA_E_7185036,-5.523074626922607
LA_E_3358578,25.152048110961914
LA_E_4615561,-4.558848857879639
LA_E_9965571,-4.718794345855713
LA_E_5305862,-4.382153511047363
LA_E_1252301,-4.605957984924316
LA_E_8658369,-4.360626697540283
LA_E_6631554,-4.626232147216797
LA_E_6890212,-4.080822467803955
LA_E_3555959,38.27171325683594
LA_E_9931820,-5.077939510345459
LA_E_1673131,-4.757292747497559
LA_E_7899279,-4.551522731781006
LA_E_6322389,-4.3183512687683105
LA_E_5319528,-4.958516597747803
LA_E_8309808,-5.056100368499756
LA_E_8303442,-5.016138553619385
LA_E_4655405,-4.580167293548584
LA_E_4853385,-4.92569637298584
LA_E_6080590,-4.580785274505615
LA_E_8510463,-5.423898220062256
LA_E_8986192,-4.481747150421143
LA_E_4389833,-4.554111003875732
LA_E_2085042,-4.6951470375061035
LA_E_4787047,25.58531951904297
LA_E_9784720,-5.362386703491211
LA_E_5172390,-4.859786510467529
LA_E_1986600,-4.551772594451904
LA_E_3391985,-4.875484943389893
LA_E_5113612,-4.841947555541992
LA_E_4790566,-4.219437122344971
LA_E_3358225,-5.865410327911377
LA_E_2245426,3.4055335521698
LA_E_9129515,-5.141064167022705
LA_E_2819216,-3.978478193283081
LA_E_5956004,-5.254257678985596
LA_E_5987887,-4.803875923156738
LA_E_9110846,-3.484717607498169
LA_E_8177958,12.327676773071289
LA_E_6630192,10.668514251708984
LA_E_4056412,-4.742556095123291
LA_E_7405314,-4.757862567901611
LA_E_1996050,-4.819789409637451
LA_E_9234846,-4.368546009063721
LA_E_6682722,-4.327304840087891
LA_E_1427302,-4.852310657501221
LA_E_2929931,24.71725082397461
LA_E_5400327,3.098327398300171
LA_E_7535142,-4.86595344543457
LA_E_6500328,-4.16339111328125
LA_E_9487881,-4.552357196807861
LA_E_4361221,-0.3484378457069397
LA_E_9837996,-4.402164459228516
LA_E_2012960,-4.13718843460083
LA_E_9252711,-4.250533580780029
LA_E_3417613,-4.865001201629639
LA_E_6543651,32.51441955566406
LA_E_4354275,-4.733347415924072
LA_E_3454842,28.47366714477539
LA_E_2203673,-4.582616329193115
LA_E_8946450,-4.3840718269348145
LA_E_3226660,-4.761801242828369
LA_E_4686836,-4.114943504333496
LA_E_4534902,-2.3228681087493896
LA_E_5620705,-4.211853504180908
LA_E_2416521,-5.14006233215332
LA_E_8587908,17.054628372192383
LA_E_2324287,-4.503839015960693
LA_E_2487213,-4.662791728973389
LA_E_2865545,-4.831527233123779
LA_E_3157197,-4.670008659362793
LA_E_4600993,-4.805992126464844
LA_E_8403791,-4.835865497589111
LA_E_6410992,23.113523483276367
LA_E_3248749,8.130885124206543
LA_E_3775468,-4.575586795806885
LA_E_2439085,-5.2427287101745605
LA_E_5799773,-5.491519451141357
LA_E_1734914,-4.080574989318848
LA_E_2745830,-4.181329250335693
LA_E_9500282,-6.113266468048096
LA_E_8637006,-4.359070301055908
LA_E_6565412,-4.4028239250183105
LA_E_1326237,-4.514404773712158
LA_E_1202203,-3.8123090267181396
LA_E_1412604,6.550182819366455
LA_E_1897374,-4.451932430267334
LA_E_4676835,27.46918296813965
LA_E_2351390,-5.270828723907471
LA_E_3971555,19.074254989624023
LA_E_3281646,-4.362115383148193
LA_E_2760128,-4.666957378387451
LA_E_5169792,-4.528356075286865
LA_E_8487695,-4.54481840133667
LA_E_9976376,-5.217629909515381
LA_E_7472335,-4.96736478805542
LA_E_3320664,-4.997741222381592
LA_E_9456981,-4.605358600616455
LA_E_5296481,-3.332543134689331
LA_E_2475064,-0.011336930096149445
LA_E_3177571,-4.121585845947266
LA_E_8864606,-4.81723165512085
LA_E_8480911,-4.689426422119141
LA_E_4860347,-4.708520889282227
LA_E_1382385,-4.383578777313232
LA_E_9082372,-4.941137790679932
LA_E_5458259,-5.290778636932373
LA_E_4923239,-4.288912773132324
LA_E_6246933,18.911521911621094
LA_E_9578902,-4.395447254180908
LA_E_8945158,-4.7959208488464355
LA_E_1640052,-5.138613224029541
LA_E_3125122,-5.4007415771484375
LA_E_5744807,-4.439685344696045
LA_E_6465403,-5.268455505371094
LA_E_2396701,-4.383640766143799
LA_E_5186738,-4.505058765411377
LA_E_6450154,-4.342689037322998
LA_E_5262789,-4.464012622833252
LA_E_2236101,-4.879003047943115
LA_E_6554062,5.373104095458984
LA_E_6147346,32.32355880737305
LA_E_6741285,4.637701511383057
LA_E_3133075,-4.626659870147705
LA_E_5663872,-4.644157409667969
LA_E_3672637,-5.353888988494873
LA_E_3520437,-5.167224407196045
LA_E_2158885,-4.549218654632568
LA_E_7040729,-5.013444423675537
LA_E_1632308,42.33821105957031
LA_E_6961871,-2.272609233856201
LA_E_6374717,-4.732766151428223
LA_E_2368594,9.225977897644043
LA_E_5104511,30.501197814941406
LA_E_1210190,-4.522376537322998
LA_E_4249241,-6.05246114730835
LA_E_6852611,-4.4186577796936035
LA_E_9516364,-4.70722770690918
LA_E_1579978,-4.854832649230957
LA_E_1871634,-4.682023525238037
LA_E_6281867,-5.1604743003845215
LA_E_1395043,-3.0220048427581787
LA_E_6107414,34.982452392578125
LA_E_7192618,-3.921337842941284
LA_E_7623422,-4.94735860824585
LA_E_4201376,-3.636246919631958
LA_E_8439668,25.50774574279785
LA_E_2412083,-4.425289630889893
LA_E_3158186,-4.637129306793213
LA_E_7007530,-4.953437328338623
LA_E_3126893,-4.109744548797607
LA_E_7722367,-4.543885231018066
LA_E_9373648,-4.380414962768555
LA_E_7050082,-4.879104137420654
LA_E_2245547,-4.676380157470703
LA_E_3142969,-4.665470600128174
LA_E_7029916,-4.9962663650512695
LA_E_9318500,1.770841121673584
LA_E_5263726,-4.638346195220947
LA_E_1721212,25.457056045532227
LA_E_3212868,-4.443551540374756
LA_E_6762267,-4.387613773345947
LA_E_8054129,-4.728774547576904
LA_E_1877524,-4.626217365264893
LA_E_5011575,-3.939033269882202
LA_E_2589560,-4.45977258682251
LA_E_8135378,-4.391348838806152
LA_E_6842104,-3.7693917751312256
LA_E_5615859,-4.614896297454834
LA_E_9067234,-4.811062335968018
LA_E_6165212,-4.9084391593933105
LA_E_9410541,11.143851280212402
LA_E_2158271,-4.889631271362305
LA_E_4048832,-5.023494243621826
LA_E_8782715,-4.915809154510498
LA_E_5599883,-4.849794864654541
LA_E_3781970,-5.091446399688721
LA_E_7752811,-3.8704349994659424
LA_E_6945617,5.460578918457031
LA_E_7965742,-4.205674648284912
LA_E_6096530,-4.866125583648682
LA_E_8394751,-4.932526111602783
LA_E_9977288,-4.944193363189697
LA_E_6015230,-3.9465301036834717
LA_E_2324137,-4.360808849334717
LA_E_1972767,-4.7223429679870605
LA_E_5276693,-4.37409782409668
LA_E_2173732,-4.602341651916504
LA_E_1905695,-4.775445461273193
LA_E_7413352,-5.339974403381348
LA_E_7008866,-4.200596332550049
LA_E_7470680,-3.9059510231018066
LA_E_6881396,15.900861740112305
LA_E_7329887,-4.761641025543213
LA_E_6378191,3.580573320388794
LA_E_1030540,-4.819838047027588
LA_E_1516392,-5.367568016052246
LA_E_3659898,-4.945158958435059
LA_E_6876802,-4.951791286468506
LA_E_2988006,-4.6750617027282715
LA_E_6286035,-4.958206653594971
LA_E_3634933,-4.272811412811279
LA_E_7369408,-4.7490363121032715
LA_E_6626329,-4.585409641265869
LA_E_7852233,-4.541305065155029
LA_E_4632521,-4.36010217666626
LA_E_1642617,-4.784763813018799
LA_E_3155275,-5.1416802406311035
LA_E_8730039,-4.564640045166016
LA_E_1335948,-5.226365566253662
LA_E_5806580,-5.295613765716553
LA_E_3657009,-4.1491618156433105
LA_E_9271455,-4.8668341636657715
LA_E_3170701,-4.805902004241943
LA_E_5122373,-4.627379894256592
LA_E_7569092,33.790103912353516
LA_E_2954180,22.844552993774414
LA_E_8895283,-4.581827163696289
LA_E_8202624,-4.78889274597168
LA_E_7720667,-4.797248363494873
LA_E_9911780,-4.296695232391357
LA_E_3833053,-4.360930919647217
LA_E_7542451,14.336766242980957
LA_E_4227253,-4.3520188331604
LA_E_1599360,-4.300070285797119
LA_E_9180942,-1.8680672645568848
LA_E_4866797,8.07229995727539
LA_E_8900326,-4.778308391571045
LA_E_4019509,-4.5890960693359375
LA_E_1153394,-4.441234111785889
LA_E_7243029,6.672023773193359
LA_E_2345562,-4.745294094085693
LA_E_4230786,13.723766326904297
LA_E_2375508,-5.067317485809326
LA_E_7806069,-4.7087931632995605
LA_E_2680792,-5.114789009094238
LA_E_4200961,-4.449527263641357
LA_E_6286694,-3.9116928577423096
LA_E_3799313,-5.011556625366211
LA_E_8496705,-4.830779075622559
LA_E_2460090,4.017458915710449
LA_E_1253384,-4.8015217781066895
LA_E_3200624,-4.2164740562438965
LA_E_6824648,-4.032480716705322
LA_E_5624723,-4.550034999847412
LA_E_8773300,-4.190421104431152
LA_E_1003257,-4.513971328735352
LA_E_8403354,-5.070644855499268
LA_E_4298750,-4.667221546173096
LA_E_1269610,-4.292870044708252
LA_E_7118208,-4.706911563873291
LA_E_8380973,-5.040228366851807
LA_E_5399550,18.511545181274414
LA_E_3396345,-4.243591785430908
LA_E_3229287,-4.635543346405029
LA_E_2647230,-4.339756488800049
LA_E_8104163,-4.606899738311768
LA_E_7970801,-4.513426303863525
LA_E_2362137,12.804272651672363
LA_E_3058816,31.6224422454834
LA_E_9139269,-5.005407810211182
LA_E_9053445,18.624792098999023
LA_E_9552199,-4.3304619789123535
LA_E_1701685,24.860382080078125
LA_E_5172388,-5.074656963348389
LA_E_4724621,31.073801040649414
LA_E_3015447,-4.771415710449219
LA_E_9021198,-4.954532146453857
LA_E_1136797,-4.322265148162842
LA_E_1840345,-4.356127738952637
LA_E_8560070,-2.9528024196624756
LA_E_3718975,-4.358503818511963
LA_E_4992728,-4.884912490844727
LA_E_1197012,0.781299889087677
LA_E_6208740,-4.373968124389648
LA_E_7566841,3.577637195587158
LA_E_8179051,-5.052717685699463
LA_E_8973272,-4.764492511749268
LA_E_4560821,-4.849218368530273
LA_E_3423402,-5.222955226898193
LA_E_2072959,-4.9805989265441895
LA_E_9420959,-4.963930606842041
LA_E_8091702,-4.258092403411865
LA_E_3362073,-4.727517604827881
LA_E_4608134,-3.730243444442749
LA_E_6135912,13.74687671661377
LA_E_8192548,-4.203553676605225
LA_E_6736768,-5.072592258453369
LA_E_3328867,-4.383779525756836
LA_E_8330636,-4.60723876953125
LA_E_7929918,-4.283898830413818
LA_E_6703993,-4.771328926086426
LA_E_5903059,-2.4546029567718506
LA_E_3219750,-4.982446193695068
LA_E_4863036,-5.417832851409912
LA_E_8910750,-4.132785320281982
LA_E_3258934,-4.516506671905518
LA_E_3894962,-4.516133785247803
LA_E_6678373,-5.574954986572266
LA_E_1945126,38.185020446777344
LA_E_5898586,27.651662826538086
LA_E_1415193,33.20998764038086
LA_E_7517580,-4.882233619689941
LA_E_3283467,-4.289763927459717
LA_E_5115178,25.882200241088867
LA_E_1856802,-4.42426061630249
LA_E_4905348,-4.470081329345703
LA_E_9670886,-4.939560413360596
LA_E_1860133,6.499896049499512
LA_E_5209656,58.38169479370117
LA_E_8170881,11.615224838256836
LA_E_1363758,-4.424990653991699
LA_E_6612099,-4.634418487548828
LA_E_1427133,-4.552316188812256
LA_E_2901294,-4.229135036468506
LA_E_4376058,-4.340564250946045
LA_E_1353690,-4.215975284576416
LA_E_2280704,-4.183077812194824
LA_E_2020165,-4.6710333824157715
LA_E_1418069,-4.255316257476807
LA_E_3904721,-4.401403903961182
LA_E_2753829,-4.756230354309082
LA_E_3270005,4.677780628204346
LA_E_7101242,-4.490509033203125
LA_E_6384376,-4.2342610359191895
LA_E_7623730,-4.812685489654541
LA_E_4162943,-4.5676493644714355
LA_E_9711562,-4.652784824371338
LA_E_1873564,-4.482985019683838
LA_E_4906555,-4.89171838760376
LA_E_3396772,-4.660576343536377
LA_E_9845174,-4.648199558258057
LA_E_9234337,-4.859176158905029
LA_E_1183624,-5.238999843597412
LA_E_4790567,-4.18648099899292
LA_E_3692394,-1.9077414274215698
LA_E_5362378,-4.292508602142334
LA_E_1921860,-4.511280536651611
LA_E_2123630,-4.1229424476623535
LA_E_9724819,-4.184856414794922
LA_E_7225884,-5.475105285644531
LA_E_7611503,-4.5972771644592285
LA_E_5353578,-4.896025657653809
LA_E_2775127,-4.443583011627197
LA_E_3841057,-5.052124977111816
LA_E_3064858,-4.530024528503418
LA_E_4089382,-4.588221073150635
LA_E_5100466,-4.45604133605957
LA_E_3538290,-3.5874409675598145
LA_E_6108915,-4.926783561706543
LA_E_6016638,-4.918344974517822
LA_E_5923903,-4.685545921325684
LA_E_4494901,-3.987504720687866
LA_E_8581819,-4.565840244293213
LA_E_2047379,-5.080915927886963
LA_E_1740245,-4.296257019042969
LA_E_7195650,-5.681985378265381
LA_E_2477049,-4.199329853057861
LA_E_9103340,6.239232540130615
LA_E_7603877,-4.840701580047607
LA_E_6089620,-4.57600736618042
LA_E_9406940,-5.003086566925049
LA_E_9768611,-4.657227039337158
LA_E_4894996,2.914628505706787
LA_E_8356060,-4.516434669494629
LA_E_9961262,-4.630092144012451
LA_E_9348797,-4.41657018661499
LA_E_8275947,-3.8223960399627686
LA_E_3706147,-4.597160339355469
LA_E_5356052,-4.400397300720215
LA_E_3005039,-5.198911190032959
LA_E_3245165,-3.6672866344451904
LA_E_9700814,-4.547645568847656
LA_E_6074132,36.34284210205078
LA_E_4300178,-4.497949600219727
LA_E_7926926,-5.039786338806152
LA_E_3727699,-5.112912178039551
LA_E_3332323,-4.722228527069092
LA_E_3546231,-4.7924065589904785
LA_E_1152326,-5.124139308929443
LA_E_2355775,-1.1362659931182861
LA_E_5034525,-5.526559352874756
LA_E_3515275,-4.684936046600342
LA_E_5809479,3.637539863586426
LA_E_6319256,-4.90911340713501
LA_E_6114989,-4.185675144195557
LA_E_2341203,-4.236517429351807
LA_E_2454619,-4.584244251251221
LA_E_5460115,-4.507983684539795
LA_E_1535118,-4.17650842666626
LA_E_7699535,-4.449036598205566
LA_E_5895406,-4.921721935272217
LA_E_3851895,-5.080681324005127
LA_E_7437615,-5.366338729858398
LA_E_2137408,-4.4813456535339355
LA_E_4676561,-5.0244927406311035
LA_E_5691081,-5.1157145500183105
LA_E_7956933,24.604175567626953
LA_E_2468513,-4.704819679260254
LA_E_5516441,-4.465321063995361
LA_E_7052719,-4.880014896392822
LA_E_4576020,47.172542572021484
LA_E_9440155,-3.9423341751098633
LA_E_4588680,-5.26511812210083
LA_E_3754904,-3.9137728214263916
LA_E_3498353,-4.509519100189209
LA_E_5072399,-4.43925142288208
LA_E_4647932,-4.7141900062561035
LA_E_4230529,-4.410566806793213
LA_E_8590033,-4.702822685241699
LA_E_2380072,-5.254390239715576
LA_E_2742949,-4.599863052368164
LA_E_1493352,-4.760173320770264
LA_E_6618235,-4.499810218811035
LA_E_4229201,-4.432610988616943
LA_E_1355452,-4.846745014190674
LA_E_1300127,21.750612258911133
LA_E_6682904,-5.134858131408691
LA_E_8410320,-4.633585453033447
LA_E_3888055,-4.213752269744873
LA_E_5773948,18.036409378051758
LA_E_5498845,-4.271042823791504
LA_E_6739280,-4.482795238494873
LA_E_6177254,-4.144224643707275
LA_E_4998397,-4.590954303741455
LA_E_3466600,-5.4661030769348145
LA_E_4039162,-4.133312702178955
LA_E_7080274,-4.270996570587158
LA_E_3171940,-4.248142719268799
LA_E_3204337,-4.544061660766602
LA_E_9852226,-3.034644603729248
LA_E_9149150,-4.638499736785889
LA_E_8656600,-4.94455099105835
LA_E_6067099,-4.915399551391602
LA_E_9721785,13.298224449157715
LA_E_9957599,-5.351048946380615
LA_E_2446307,-4.507735729217529
LA_E_1264695,-4.631187438964844
LA_E_1844932,-1.9816639423370361
LA_E_8710031,38.74861145019531
LA_E_5895937,24.740936279296875
LA_E_2406660,-4.769254207611084
LA_E_2256889,40.2982177734375
LA_E_9714876,-4.680345058441162
LA_E_8024088,-4.6649603843688965
LA_E_8189792,7.179035663604736
LA_E_3641123,-4.374820232391357
LA_E_2149224,-4.655800819396973
LA_E_8125468,-4.514695644378662
LA_E_4842713,-4.826228618621826
LA_E_1966819,-3.874370574951172
LA_E_3681100,15.244242668151855
LA_E_7131679,5.414837837219238
LA_E_4735335,-5.295883655548096
LA_E_6832851,-2.8048079013824463
LA_E_6412893,-3.689439058303833
LA_E_3593020,-5.22988748550415
LA_E_1450599,-4.736030101776123
LA_E_6571419,-4.0088629722595215
LA_E_8377817,-4.972059726715088
LA_E_8182810,-4.075222492218018
LA_E_8336806,-4.492109298706055
LA_E_2285346,-4.875260829925537
LA_E_8770170,-5.599902629852295
LA_E_4219307,-4.534069538116455
LA_E_9905312,-4.2343010902404785
LA_E_1465478,-5.26947546005249
LA_E_6819266,-4.3134002685546875
LA_E_7587270,-3.6240055561065674
LA_E_8146673,-4.400569438934326
LA_E_8506338,-3.6071436405181885
LA_E_9476162,-4.506240367889404
LA_E_6457946,-4.733158588409424
LA_E_5464898,-4.814214706420898
LA_E_3498443,5.112080097198486
LA_E_3030272,31.204334259033203
LA_E_9284928,-4.435988903045654
LA_E_1215227,-4.517134189605713
LA_E_3084737,0.043580204248428345
LA_E_6820919,-4.471401691436768
LA_E_4447217,-4.497994899749756
LA_E_3293534,34.76924133300781
LA_E_1725565,-4.88162899017334
LA_E_2279415,-3.8568592071533203
LA_E_2830807,-5.338446140289307
LA_E_3777919,-0.4261799454689026
LA_E_9319377,-4.8533430099487305
LA_E_6690247,-4.526259899139404
LA_E_1189977,-4.6449055671691895
LA_E_7127059,-3.90160870552063
LA_E_3426381,1.7918733358383179
LA_E_1612210,-4.0755839347839355
LA_E_2150000,-4.7466912269592285
LA_E_4757653,-4.116347789764404
LA_E_3911538,-4.823410511016846
LA_E_2286064,-5.169209957122803
LA_E_8048543,-3.9623444080352783
LA_E_8500356,20.377445220947266
LA_E_1294419,-4.350865364074707
LA_E_7869944,-4.133918762207031
LA_E_3077433,-4.292306900024414
LA_E_1588601,-4.183371067047119
LA_E_7461692,-4.3755784034729
LA_E_2998796,-5.335307598114014
LA_E_4987367,-4.436357021331787
LA_E_4095288,-4.59316873550415
LA_E_1636612,-5.009139537811279
LA_E_3628816,10.539372444152832
LA_E_2500988,-5.294007301330566
LA_E_4690785,-4.504456043243408
LA_E_5033080,9.212170600891113
LA_E_6317606,-4.6605544090271
LA_E_7957992,-4.713165760040283
LA_E_3768336,-4.522039890289307
LA_E_5068425,-4.988916873931885
LA_E_1376027,26.197368621826172
LA_E_9001594,-3.9572510719299316
LA_E_9009960,28.91465187072754
LA_E_7010038,28.397855758666992
LA_E_8820780,-4.547050952911377
LA_E_3559207,-0.3082200288772583
LA_E_5388663,-4.898552417755127
LA_E_3987144,-4.695205211639404
LA_E_2258630,-4.333546161651611
LA_E_1035053,-4.8502631187438965
LA_E_3091003,-4.840925693511963
LA_E_6675341,-1.6573357582092285
LA_E_8898032,-4.141230583190918
LA_E_5105656,-4.888315677642822
LA_E_2411760,-4.27016019821167
LA_E_3918808,-4.140678882598877
LA_E_6927814,-4.158700942993164
LA_E_3568196,-5.207481861114502
LA_E_1625125,-2.3057262897491455
LA_E_2157770,-4.331518173217773
LA_E_8240695,-4.8354082107543945
LA_E_4109841,-4.844184398651123
LA_E_2036070,-5.546375751495361
LA_E_9362499,5.794474124908447
LA_E_5326687,-4.234004497528076
LA_E_7489347,-4.878203868865967
LA_E_5670686,-3.6624138355255127
LA_E_7101785,-4.842982292175293
LA_E_5477512,-4.714023113250732
LA_E_3579160,-4.38888692855835
LA_E_1192642,-4.899570465087891
LA_E_4009672,7.4996657371521
LA_E_7358688,-4.864230632781982
LA_E_7303469,-3.5826642513275146
LA_E_3737188,-5.152296543121338
LA_E_3552546,-5.269804954528809
LA_E_7614883,-4.14033842086792
LA_E_3209589,-4.933992862701416
LA_E_4446740,16.42308235168457
LA_E_7773844,-4.7501540184021
LA_E_4939277,-4.361244201660156
LA_E_9748984,-3.635057210922241
LA_E_4376010,-4.623327255249023
LA_E_3349353,-4.7477874755859375
LA_E_6333755,-4.6458516120910645
LA_E_1051370,-4.906647205352783
LA_E_6127525,-5.50639009475708
LA_E_2991949,-4.182467937469482
LA_E_7739965,-4.895157337188721
LA_E_9053711,-3.227773666381836
LA_E_3406224,-3.9738950729370117
LA_E_8200655,22.786806106567383
LA_E_4822814,-5.078254222869873
LA_E_5033057,-5.002268314361572
